Date,Time,Open,High,Low,Close,Tick volume
2025.06.16,11:00:00,0.59719,0.59807,0.59699,0.59787,1479
2025.06.16,12:00:00,0.59787,0.5985,0.59784,0.59814,2130
2025.06.16,13:00:00,0.59813,0.5984,0.59739,0.59751,3678
2025.06.16,14:00:00,0.59752,0.59816,0.59703,0.59789,4218
2025.06.16,15:00:00,0.59788,0.59884,0.59771,0.59855,2731
2025.06.16,16:00:00,0.59855,0.59915,0.59825,0.59879,1580
2025.06.16,17:00:00,0.59877,0.59937,0.59871,0.59905,1402
2025.06.16,18:00:00,0.59905,0.59939,0.59896,0.59936,1192
2025.06.16,19:00:00,0.59934,0.60007,0.59927,0.59993,1470
2025.06.16,20:00:00,0.59992,0.60034,0.5995,0.59959,985
2025.06.16,21:00:00,0.59919,0.59948,0.59792,0.59884,531
2025.06.16,22:00:00,0.59911,0.59991,0.59868,0.59939,1170
2025.06.16,23:00:00,0.59937,0.59974,0.59934,0.59937,1569
2025.06.17,00:00:00,0.59935,0.59996,0.59919,0.59994,2689
2025.06.17,01:00:00,0.59993,0.59993,0.59935,0.5995,2091
2025.06.17,02:00:00,0.5995,0.59996,0.5993,0.5999,1923
2025.06.17,03:00:00,0.59991,0.59993,0.59944,0.59946,2125
2025.06.17,04:00:00,0.59948,0.59954,0.59891,0.59938,1617
2025.06.17,05:00:00,0.59939,0.59946,0.59885,0.59887,1527
2025.06.17,06:00:00,0.59889,0.59933,0.59819,0.59822,2301
2025.06.17,07:00:00,0.59823,0.59921,0.59823,0.5988,2936
2025.06.17,08:00:00,0.59882,0.59924,0.59856,0.59901,2393
2025.06.17,09:00:00,0.599,0.5994,0.59871,0.59912,2605
2025.06.17,10:00:00,0.59912,0.59925,0.59871,0.59882,1672
2025.06.17,11:00:00,0.59883,0.59962,0.59876,0.59952,1991
2025.06.17,12:00:00,0.59953,0.60006,0.59893,0.59946,3860
2025.06.17,13:00:00,0.59944,0.59976,0.59892,0.59955,3848
2025.06.17,14:00:00,0.59957,0.60044,0.59885,0.60007,4606
2025.06.17,15:00:00,0.60007,0.60015,0.59868,0.59916,3294
2025.06.17,16:00:00,0.59917,0.59932,0.59833,0.5988,3125
2025.06.17,17:00:00,0.59878,0.59897,0.59793,0.59843,3455
2025.06.17,18:00:00,0.59844,0.59884,0.59822,0.59878,2848
2025.06.17,19:00:00,0.59878,0.59909,0.59826,0.59828,2063
2025.06.17,20:00:00,0.59828,0.59842,0.59641,0.5966,2963
2025.06.17,21:00:00,0.59645,0.5965,0.5933,0.59599,907
2025.06.17,22:00:00,0.59599,0.5973,0.59585,0.59678,1046
2025.06.17,23:00:00,0.59684,0.59697,0.59668,0.59691,822
2025.06.18,00:00:00,0.59692,0.59748,0.59686,0.59723,2063
2025.06.18,01:00:00,0.59724,0.59744,0.59702,0.5971,1469
2025.06.18,02:00:00,0.59709,0.59741,0.59702,0.59719,1061
2025.06.18,03:00:00,0.5972,0.59752,0.59711,0.59744,835
2025.06.18,04:00:00,0.59745,0.5977,0.59736,0.5977,898
2025.06.18,05:00:00,0.59769,0.59778,0.59755,0.59763,844
2025.06.18,06:00:00,0.5976,0.59785,0.59685,0.59691,1861
2025.06.18,07:00:00,0.5969,0.59817,0.5969,0.59765,1748
2025.06.18,08:00:00,0.59767,0.59801,0.59735,0.5979,1564
2025.06.18,09:00:00,0.59791,0.59847,0.59787,0.59842,1329
2025.06.18,10:00:00,0.59843,0.59852,0.59766,0.59771,1416
2025.06.18,11:00:00,0.5977,0.5988,0.59766,0.59828,1405
2025.06.18,12:00:00,0.59831,0.59903,0.59808,0.59835,2386
2025.06.18,13:00:00,0.59835,0.5987,0.59766,0.59821,2820
2025.06.18,14:00:00,0.59823,0.59853,0.59704,0.59736,4728
2025.06.18,15:00:00,0.59738,0.59793,0.59679,0.59721,2483
2025.06.18,16:00:00,0.59724,0.59793,0.59724,0.59782,1572
2025.06.18,17:00:00,0.5978,0.59795,0.59726,0.59726,1369
2025.06.18,18:00:00,0.59724,0.59827,0.59685,0.59806,9723
2025.06.18,19:00:00,0.59803,0.59869,0.59784,0.59789,4715
2025.06.18,20:00:00,0.59791,0.59819,0.59732,0.59732,1380
2025.06.18,21:00:00,0.59734,0.5982,0.59619,0.5974,711
2025.06.18,22:00:00,0.59715,0.59797,0.59706,0.59777,985
2025.06.18,23:00:00,0.59774,0.59809,0.5976,0.59809,1340
2025.06.19,00:00:00,0.59808,0.59814,0.59766,0.59776,2236
2025.06.19,01:00:00,0.59775,0.59819,0.59737,0.59812,2830
2025.06.19,02:00:00,0.59811,0.59812,0.59762,0.59785,2035
2025.06.19,03:00:00,0.59789,0.59837,0.59779,0.59789,1371
2025.06.19,04:00:00,0.59788,0.59802,0.59771,0.59796,1224
2025.06.19,05:00:00,0.59797,0.59811,0.59777,0.59792,2022
2025.06.19,06:00:00,0.59794,0.59842,0.59784,0.59828,2769
2025.06.19,07:00:00,0.5983,0.59863,0.59614,0.59653,4573
2025.06.19,08:00:00,0.59654,0.59732,0.59513,0.59529,3972
2025.06.19,09:00:00,0.59528,0.59598,0.59497,0.59596,2674
2025.06.19,10:00:00,0.59597,0.5968,0.59573,0.5964,2510
2025.06.19,11:00:00,0.59639,0.59684,0.59625,0.59636,2687
2025.06.19,12:00:00,0.59638,0.59687,0.5957,0.59596,3392
2025.06.19,13:00:00,0.59595,0.59609,0.59527,0.5958,3503
2025.06.19,14:00:00,0.59581,0.59652,0.59529,0.59612,3618
2025.06.19,15:00:00,0.59607,0.59653,0.59591,0.59617,2524
2025.06.19,16:00:00,0.59623,0.59649,0.59608,0.59633,1514
2025.06.19,17:00:00,0.59633,0.59647,0.59609,0.59631,1608
2025.06.19,18:00:00,0.59628,0.59646,0.59609,0.59621,1074
2025.06.19,19:00:00,0.5962,0.5962,0.59536,0.59578,1772
2025.06.19,20:00:00,0.59568,0.59595,0.59557,0.59557,1244
2025.06.19,21:00:00,0.59397,0.59525,0.59314,0.59452,466
2025.06.19,22:00:00,0.59539,0.5963,0.59538,0.59616,984
2025.06.19,23:00:00,0.59615,0.59633,0.59578,0.59607,912
2025.06.20,00:00:00,0.59606,0.59647,0.59584,0.59592,1641
2025.06.20,01:00:00,0.59591,0.59633,0.59566,0.59586,2050
2025.06.20,02:00:00,0.59587,0.59651,0.59567,0.59636,1651
2025.06.20,03:00:00,0.59638,0.5965,0.59594,0.59606,2003
2025.06.20,04:00:00,0.59605,0.59653,0.59572,0.59645,1117
2025.06.20,05:00:00,0.59644,0.59655,0.59547,0.5958,1789
2025.06.20,06:00:00,0.59582,0.59612,0.59485,0.59513,1917
2025.06.20,07:00:00,0.59517,0.59575,0.59499,0.59542,1605
2025.06.20,08:00:00,0.59542,0.596,0.59542,0.59569,1492
2025.06.20,09:00:00,0.59569,0.59641,0.59565,0.59619,1177
2025.06.20,10:00:00,0.59621,0.59628,0.59583,0.59605,983
2025.06.20,11:00:00,0.59603,0.5966,0.59591,0.59607,1587
2025.06.20,12:00:00,0.59609,0.59637,0.59542,0.59559,2886
2025.06.20,13:00:00,0.5956,0.59625,0.59502,0.59516,2704
2025.06.20,14:00:00,0.59515,0.59601,0.59506,0.59555,3251
2025.06.20,15:00:00,0.59556,0.59556,0.59446,0.59501,2516
2025.06.20,16:00:00,0.59501,0.59529,0.59468,0.59475,1789
2025.06.20,17:00:00,0.59475,0.59508,0.59445,0.59508,1439
2025.06.20,18:00:00,0.59507,0.59535,0.59478,0.59521,1220
2025.06.20,19:00:00,0.59522,0.59559,0.59501,0.59537,1242
2025.06.20,20:00:00,0.59535,0.59559,0.59475,0.59508,1476
2025.06.22,21:00:00,0.59256,0.59367,0.59253,0.59331,1697
2025.06.22,22:00:00,0.59438,0.5954,0.59343,0.5951,2999
2025.06.22,23:00:00,0.59503,0.59525,0.59475,0.59509,2238
2025.06.23,00:00:00,0.59507,0.59551,0.59474,0.59524,3784
2025.06.23,01:00:00,0.59522,0.5954,0.59469,0.59485,3341
2025.06.23,02:00:00,0.59486,0.5949,0.59394,0.59414,2180
2025.06.23,03:00:00,0.59415,0.5943,0.59375,0.59399,1747
2025.06.23,04:00:00,0.59399,0.59466,0.59392,0.59457,1924
2025.06.23,05:00:00,0.59456,0.59469,0.59368,0.59424,2146
2025.06.23,06:00:00,0.59424,0.59433,0.59331,0.59339,2713
2025.06.23,07:00:00,0.5934,0.59424,0.59307,0.59382,3293
2025.06.23,08:00:00,0.59382,0.59388,0.59316,0.59356,2481
2025.06.23,09:00:00,0.59356,0.59402,0.59278,0.59308,2877
2025.06.23,10:00:00,0.59309,0.5938,0.59282,0.59361,2116
2025.06.23,11:00:00,0.59359,0.59391,0.59288,0.59319,2168
2025.06.23,12:00:00,0.59316,0.59417,0.59303,0.59365,2663
2025.06.23,13:00:00,0.59366,0.59416,0.59337,0.59373,3669
2025.06.23,14:00:00,0.59372,0.59396,0.59171,0.59223,5621
2025.06.23,15:00:00,0.59222,0.59264,0.59043,0.59046,3898
2025.06.23,16:00:00,0.59047,0.59114,0.59014,0.59042,4149
2025.06.23,17:00:00,0.59043,0.59096,0.59022,0.59089,3285
2025.06.23,18:00:00,0.59092,0.5914,0.59063,0.59128,2448
2025.06.23,19:00:00,0.59126,0.59138,0.59103,0.59104,1338
2025.06.23,20:00:00,0.59105,0.59173,0.59067,0.59114,1124
2025.06.23,21:00:00,0.59116,0.59116,0.58995,0.59062,886
2025.06.23,22:00:00,0.59062,0.5917,0.59062,0.59153,1906
2025.06.23,23:00:00,0.59152,0.59201,0.5912,0.59185,2277
2025.06.24,00:00:00,0.59188,0.59208,0.59115,0.59154,3145
2025.06.24,01:00:00,0.59152,0.59215,0.59126,0.5921,2201
2025.06.24,02:00:00,0.59211,0.59215,0.59152,0.59171,1533
2025.06.24,03:00:00,0.59168,0.59176,0.59131,0.59157,1290
2025.06.24,04:00:00,0.59156,0.59177,0.59138,0.59171,1106
2025.06.24,05:00:00,0.59172,0.59198,0.59123,0.59126,1482
2025.06.24,06:00:00,0.59126,0.59204,0.59087,0.59196,3313
2025.06.24,07:00:00,0.59196,0.59209,0.59118,0.59158,3896
2025.06.24,08:00:00,0.59156,0.59175,0.59135,0.59147,2422
2025.06.24,09:00:00,0.59148,0.59183,0.59053,0.59082,1838
2025.06.24,10:00:00,0.59084,0.59102,0.59037,0.59051,1234
2025.06.24,11:00:00,0.5905,0.59067,0.58948,0.5895,1925
2025.06.24,12:00:00,0.5895,0.5899,0.58915,0.58961,2836
2025.06.24,13:00:00,0.58961,0.59022,0.58899,0.58905,3848
2025.06.24,14:00:00,0.58904,0.58925,0.58742,0.58783,5511
2025.06.24,15:00:00,0.58783,0.58783,0.58663,0.58699,3373
2025.06.24,16:00:00,0.587,0.58744,0.5863,0.58659,2476
2025.06.24,17:00:00,0.58659,0.5868,0.58609,0.58662,1715
2025.06.24,18:00:00,0.58662,0.58669,0.58586,0.58611,1595
2025.06.24,19:00:00,0.58612,0.58663,0.58604,0.58658,1373
2025.06.24,20:00:00,0.58658,0.58694,0.58638,0.58643,1016
2025.06.24,21:00:00,0.58618,0.58665,0.58583,0.58612,3765
2025.06.24,22:00:00,0.58617,0.58685,0.58615,0.58641,788
2025.06.24,23:00:00,0.58638,0.5866,0.58625,0.58654,812
2025.06.25,00:00:00,0.58657,0.58666,0.58621,0.58625,1952
2025.06.25,01:00:00,0.58625,0.58662,0.58615,0.58627,1445
2025.06.25,02:00:00,0.58626,0.58653,0.58606,0.58641,1268
2025.06.25,03:00:00,0.58642,0.58675,0.5864,0.58668,817
2025.06.25,04:00:00,0.58665,0.58671,0.5861,0.58622,723
2025.06.25,05:00:00,0.58621,0.58643,0.58595,0.58617,845
2025.06.25,06:00:00,0.58617,0.5866,0.58596,0.58649,1794
2025.06.25,07:00:00,0.58651,0.58663,0.58579,0.58662,1999
2025.06.25,08:00:00,0.58661,0.5871,0.5864,0.58681,1526
2025.06.25,09:00:00,0.58675,0.58831,0.58674,0.58736,1710
2025.06.25,10:00:00,0.58735,0.58745,0.58689,0.58728,1029
2025.06.25,11:00:00,0.58729,0.58758,0.58696,0.5874,1260
2025.06.25,12:00:00,0.58741,0.58762,0.58714,0.58745,1685
2025.06.25,13:00:00,0.58745,0.58765,0.58641,0.58728,2020
2025.06.25,14:00:00,0.58729,0.58738,0.5863,0.58677,2751
2025.06.25,15:00:00,0.58679,0.58697,0.58572,0.58591,1935
2025.06.25,16:00:00,0.58591,0.58637,0.5857,0.58606,1279
2025.06.25,17:00:00,0.58605,0.58649,0.58594,0.58628,1290
2025.06.25,18:00:00,0.58628,0.58631,0.58556,0.58573,1155
2025.06.25,19:00:00,0.58573,0.58656,0.58568,0.5865,1089
2025.06.25,20:00:00,0.5865,0.58659,0.58563,0.58563,1276
2025.06.25,21:00:00,0.58585,0.58614,0.58512,0.58569,693
2025.06.25,22:00:00,0.58568,0.58652,0.58553,0.58622,756
2025.06.25,23:00:00,0.58623,0.58634,0.58594,0.5862,1660
2025.06.26,00:00:00,0.5862,0.58623,0.58575,0.58593,1844
2025.06.26,01:00:00,0.5859,0.5862,0.58567,0.58606,1957
2025.06.26,02:00:00,0.58607,0.58638,0.58591,0.58617,1625
2025.06.26,03:00:00,0.58618,0.5862,0.5855,0.58583,2155
2025.06.26,04:00:00,0.58583,0.58596,0.58559,0.58579,1383
2025.06.26,05:00:00,0.5858,0.58604,0.5855,0.5856,1639
2025.06.26,06:00:00,0.58556,0.58608,0.58515,0.58536,2933
2025.06.26,07:00:00,0.58535,0.58535,0.5845,0.58482,3369
2025.06.26,08:00:00,0.58483,0.58509,0.58329,0.5842,4380
2025.06.26,09:00:00,0.58419,0.58477,0.58375,0.58462,3090
2025.06.26,10:00:00,0.58457,0.58525,0.58387,0.58511,2326
2025.06.26,11:00:00,0.58524,0.5861,0.58479,0.58581,3466
2025.06.26,12:00:00,0.58593,0.58601,0.58428,0.58532,5275
2025.06.26,13:00:00,0.58533,0.58626,0.58476,0.58593,6081
2025.06.26,14:00:00,0.58594,0.58694,0.58552,0.58651,6126
2025.06.26,15:00:00,0.5865,0.58726,0.5856,0.5862,4388
2025.06.26,16:00:00,0.58621,0.58642,0.58535,0.58623,3105
2025.06.26,17:00:00,0.58626,0.5868,0.58577,0.58654,3164
2025.06.26,18:00:00,0.5865,0.58678,0.58578,0.58648,2458
2025.06.26,19:00:00,0.58648,0.58675,0.58551,0.58669,2529
2025.06.26,20:00:00,0.58668,0.58686,0.58595,0.58639,1679
2025.06.26,21:00:00,0.58442,0.5859,0.5844,0.58511,732
2025.06.26,22:00:00,0.58532,0.58726,0.58532,0.58722,741
2025.06.26,23:00:00,0.58723,0.58724,0.58672,0.58694,1081
2025.06.27,00:00:00,0.58692,0.58733,0.58679,0.58725,1252
2025.06.27,01:00:00,0.58728,0.58735,0.58676,0.58695,1098
2025.06.27,02:00:00,0.58693,0.58718,0.58677,0.58711,864
2025.06.27,03:00:00,0.58713,0.58719,0.58666,0.58696,738
2025.06.27,04:00:00,0.58698,0.58714,0.58687,0.58698,629
2025.06.27,05:00:00,0.58697,0.58735,0.58693,0.58698,980
2025.06.27,06:00:00,0.58698,0.58747,0.58645,0.5866,1742
2025.06.27,07:00:00,0.58659,0.58707,0.58592,0.58595,1937
2025.06.27,08:00:00,0.58596,0.58606,0.5848,0.58514,1779
2025.06.27,09:00:00,0.58514,0.58535,0.58429,0.58464,1426
2025.06.27,10:00:00,0.58464,0.58464,0.58415,0.58438,1421
2025.06.27,11:00:00,0.58436,0.58549,0.58413,0.58526,1601
2025.06.27,12:00:00,0.58524,0.58571,0.58343,0.58363,3986
2025.06.27,13:00:00,0.58363,0.5858,0.58329,0.58521,4054
2025.06.27,14:00:00,0.58523,0.58631,0.58475,0.58529,4268
2025.06.27,15:00:00,0.5853,0.58541,0.58432,0.58454,2655
2025.06.27,16:00:00,0.58454,0.58467,0.58402,0.58445,1522
2025.06.27,17:00:00,0.58446,0.58484,0.58155,0.58243,4012
2025.06.27,18:00:00,0.58244,0.58317,0.58162,0.58308,3234
2025.06.27,19:00:00,0.58307,0.58374,0.58281,0.58368,1843
2025.06.27,20:00:00,0.5837,0.58384,0.58318,0.58321,1997
2025.06.29,21:00:00,0.58286,0.58347,0.58281,0.58291,413
2025.06.29,22:00:00,0.5829,0.58369,0.58277,0.5834,3763
2025.06.29,23:00:00,0.5835,0.5836,0.58322,0.58339,1148
2025.06.30,00:00:00,0.58341,0.58368,0.58324,0.58342,1310
2025.06.30,01:00:00,0.58343,0.58369,0.58309,0.58317,1129
2025.06.30,02:00:00,0.58319,0.58452,0.58307,0.58421,2116
2025.06.30,03:00:00,0.58423,0.58448,0.58411,0.58417,1320
2025.06.30,04:00:00,0.58416,0.58418,0.58378,0.58385,773
2025.06.30,05:00:00,0.58385,0.58433,0.58344,0.58432,1348
2025.06.30,06:00:00,0.58433,0.58455,0.58379,0.5841,1757
2025.06.30,07:00:00,0.58408,0.58453,0.58355,0.5843,2362
2025.06.30,08:00:00,0.58439,0.58448,0.58303,0.58314,2432
2025.06.30,09:00:00,0.58316,0.58349,0.58233,0.5829,1824
2025.06.30,10:00:00,0.58292,0.58314,0.58265,0.58285,1138
2025.06.30,11:00:00,0.58283,0.58329,0.58243,0.58329,1724
2025.06.30,12:00:00,0.58328,0.58423,0.58294,0.5839,2026
2025.06.30,13:00:00,0.58391,0.58397,0.58306,0.58316,2328
2025.06.30,14:00:00,0.58315,0.58449,0.58252,0.58324,4951
2025.06.30,15:00:00,0.58325,0.58369,0.58248,0.58283,3967
2025.06.30,16:00:00,0.58284,0.58332,0.58253,0.58276,1907
2025.06.30,17:00:00,0.58274,0.58276,0.58166,0.58177,1444
2025.06.30,18:00:00,0.58175,0.58234,0.58163,0.58223,1422
2025.06.30,19:00:00,0.58222,0.58262,0.58201,0.5824,1121
2025.06.30,20:00:00,0.58241,0.58302,0.58196,0.5826,1438
2025.06.30,21:00:00,0.58258,0.58291,0.58215,0.58256,714
2025.06.30,22:00:00,0.58257,0.58292,0.58241,0.58265,682
2025.06.30,23:00:00,0.58259,0.58293,0.58258,0.58265,567
2025.07.01,00:00:00,0.58264,0.58265,0.58201,0.5821,1285
2025.07.01,01:00:00,0.58209,0.58233,0.58165,0.58229,1512
2025.07.01,02:00:00,0.5823,0.58235,0.582,0.58216,1135
2025.07.01,03:00:00,0.58219,0.58219,0.5818,0.58205,805
2025.07.01,04:00:00,0.58203,0.58249,0.58196,0.58237,847
2025.07.01,05:00:00,0.58235,0.58241,0.58199,0.582,1014
2025.07.01,06:00:00,0.58201,0.58234,0.58182,0.58214,1566
2025.07.01,07:00:00,0.58212,0.58246,0.58097,0.58118,2170
2025.07.01,08:00:00,0.58122,0.58142,0.58029,0.58069,2483
2025.07.01,09:00:00,0.58069,0.58076,0.57925,0.57963,2487
2025.07.01,10:00:00,0.57963,0.57978,0.57905,0.5797,2078
2025.07.01,11:00:00,0.57971,0.57993,0.57921,0.57937,1852
2025.07.01,12:00:00,0.57937,0.58001,0.57923,0.57979,2673
2025.07.01,13:00:00,0.57979,0.5801,0.57871,0.57879,3482
2025.07.01,14:00:00,0.57881,0.58042,0.57845,0.5797,6083
2025.07.01,15:00:00,0.57971,0.58086,0.57968,0.58045,3843
2025.07.01,16:00:00,0.58043,0.58121,0.58041,0.58088,2294
2025.07.01,17:00:00,0.58088,0.58097,0.58058,0.58059,1203
2025.07.01,18:00:00,0.58062,0.58088,0.58041,0.5806,1025
2025.07.01,19:00:00,0.5806,0.58078,0.58013,0.58062,1205
2025.07.01,20:00:00,0.5806,0.5806,0.57902,0.57923,865
2025.07.01,21:00:00,0.57927,0.57927,0.57738,0.57912,913
2025.07.01,22:00:00,0.57922,0.57988,0.57886,0.57979,853
2025.07.01,23:00:00,0.57971,0.57984,0.57941,0.57949,1057
2025.07.02,00:00:00,0.57949,0.57978,0.57888,0.57949,1812
2025.07.02,01:00:00,0.57948,0.57993,0.57885,0.57983,1587
2025.07.02,02:00:00,0.57983,0.57996,0.57883,0.57955,1423
2025.07.02,03:00:00,0.57951,0.57974,0.5788,0.57947,1274
2025.07.02,04:00:00,0.57946,0.57997,0.5788,0.57989,1179
2025.07.02,05:00:00,0.57989,0.58032,0.57922,0.58015,1786
2025.07.02,06:00:00,0.5801,0.58047,0.57929,0.58029,2594
2025.07.02,07:00:00,0.5803,0.58135,0.57978,0.58083,2385
2025.07.02,08:00:00,0.58083,0.58092,0.5801,0.5806,1542
2025.07.02,09:00:00,0.58059,0.58105,0.58055,0.5808,1575
2025.07.02,10:00:00,0.58078,0.58098,0.58051,0.5808,1337
2025.07.02,11:00:00,0.58083,0.58156,0.58074,0.58144,1635
2025.07.02,12:00:00,0.58141,0.5818,0.57987,0.58085,5309
2025.07.02,13:00:00,0.58085,0.58142,0.58057,0.58106,3527
2025.07.02,14:00:00,0.58106,0.58218,0.58072,0.58187,3094
2025.07.02,15:00:00,0.58187,0.58198,0.58121,0.58163,2166
2025.07.02,16:00:00,0.58164,0.58207,0.58128,0.58201,1470
2025.07.02,17:00:00,0.58199,0.58249,0.58194,0.58232,1169
2025.07.02,18:00:00,0.58234,0.58241,0.58207,0.58219,986
2025.07.02,19:00:00,0.58217,0.58249,0.58158,0.58236,1095
2025.07.02,20:00:00,0.58237,0.5829,0.58162,0.5825,1434
2025.07.02,21:00:00,0.58236,0.58251,0.58114,0.58136,816
2025.07.02,22:00:00,0.58221,0.58279,0.58149,0.58259,434
2025.07.02,23:00:00,0.58263,0.58274,0.5825,0.58258,367
2025.07.03,00:00:00,0.58258,0.58266,0.58235,0.58253,996
2025.07.03,01:00:00,0.58252,0.58257,0.58218,0.58232,843
2025.07.03,02:00:00,0.58231,0.58255,0.58213,0.58225,834
2025.07.03,03:00:00,0.58225,0.5824,0.58219,0.58226,622
2025.07.03,04:00:00,0.58226,0.5824,0.58223,0.58229,404
2025.07.03,05:00:00,0.58228,0.58239,0.58211,0.58215,528
2025.07.03,06:00:00,0.58215,0.5823,0.58108,0.58118,1239
2025.07.03,07:00:00,0.58121,0.58226,0.58114,0.58214,1636
2025.07.03,08:00:00,0.58216,0.58274,0.582,0.58274,1392
2025.07.03,09:00:00,0.58273,0.58321,0.58261,0.58315,1036
2025.07.03,10:00:00,0.58316,0.58331,0.58276,0.5833,876
2025.07.03,11:00:00,0.58329,0.58409,0.58321,0.58375,977
2025.07.03,12:00:00,0.58372,0.58626,0.58307,0.58558,6790
2025.07.03,13:00:00,0.58558,0.58609,0.5848,0.58499,4368
2025.07.03,14:00:00,0.58498,0.58664,0.58481,0.58597,3910
2025.07.03,15:00:00,0.586,0.58657,0.58578,0.58633,2133
2025.07.03,16:00:00,0.58635,0.58667,0.58606,0.5865,1345
2025.07.03,17:00:00,0.58651,0.58663,0.58617,0.58647,589
2025.07.03,18:00:00,0.58647,0.58687,0.58631,0.58683,430
2025.07.03,19:00:00,0.58678,0.58687,0.58539,0.5858,518
2025.07.03,20:00:00,0.58581,0.58586,0.58494,0.58494,708
2025.07.03,21:00:00,0.58494,0.58502,0.58345,0.58435,1754
2025.07.03,22:00:00,0.58435,0.58554,0.58429,0.58507,868
2025.07.03,23:00:00,0.58508,0.5853,0.58496,0.58507,562
2025.07.04,00:00:00,0.58507,0.58531,0.58492,0.58518,1734
2025.07.04,01:00:00,0.58517,0.58547,0.5849,0.58521,1544
2025.07.04,02:00:00,0.58521,0.58524,0.58482,0.58488,964
2025.07.04,03:00:00,0.58489,0.58496,0.58438,0.58453,866
2025.07.04,04:00:00,0.58455,0.58464,0.58404,0.58421,971
2025.07.04,05:00:00,0.58419,0.58424,0.58401,0.58405,907
2025.07.04,06:00:00,0.58405,0.58446,0.58377,0.58416,1175
2025.07.04,07:00:00,0.58415,0.58476,0.58384,0.584,1770
2025.07.04,08:00:00,0.58401,0.58425,0.58367,0.58372,1303
2025.07.04,09:00:00,0.58373,0.58383,0.58347,0.58366,985
2025.07.04,10:00:00,0.58364,0.58404,0.58361,0.58381,804
2025.07.04,11:00:00,0.58381,0.58419,0.58354,0.58419,816
2025.07.04,12:00:00,0.5842,0.58434,0.58376,0.5838,840
2025.07.04,13:00:00,0.58378,0.58404,0.58286,0.58301,1081
2025.07.04,14:00:00,0.58302,0.58317,0.58257,0.58296,1262
2025.07.04,15:00:00,0.58294,0.58313,0.58283,0.58304,1158
2025.07.04,16:00:00,0.58305,0.58316,0.58287,0.58295,456
2025.07.04,17:00:00,0.58295,0.58308,0.58227,0.58266,15874
2025.07.04,18:00:00,0.58265,0.58329,0.5826,0.58321,13211
2025.07.04,19:00:00,0.5832,0.58434,0.58316,0.58419,17101
2025.07.04,20:00:00,0.5842,0.58442,0.58227,0.58231,11037
2025.07.06,21:00:00,0.58315,0.58383,0.58237,0.58358,841
2025.07.06,22:00:00,0.58357,0.58414,0.5827,0.58343,696
2025.07.06,23:00:00,0.58335,0.58392,0.58335,0.58374,915
2025.07.07,00:00:00,0.58374,0.58381,0.58327,0.58333,1649
2025.07.07,01:00:00,0.58331,0.58337,0.58292,0.58315,1058
2025.07.07,02:00:00,0.58316,0.58356,0.58305,0.58332,1064
2025.07.07,03:00:00,0.58334,0.58335,0.58298,0.58325,1031
2025.07.07,04:00:00,0.58323,0.58327,0.58273,0.58294,1122
2025.07.07,05:00:00,0.58296,0.583,0.58262,0.58282,1942
2025.07.07,06:00:00,0.58284,0.583,0.58237,0.5827,1254
2025.07.07,07:00:00,0.58269,0.58281,0.58244,0.58268,1364
2025.07.07,08:00:00,0.5827,0.58301,0.58245,0.58253,1615
2025.07.07,09:00:00,0.58251,0.58307,0.58234,0.583,1396
2025.07.07,10:00:00,0.583,0.58353,0.58284,0.58339,1140
2025.07.07,11:00:00,0.58338,0.58402,0.58326,0.58393,1071
2025.07.07,12:00:00,0.58392,0.58471,0.58363,0.58469,1494
2025.07.07,13:00:00,0.5847,0.5849,0.5841,0.58431,1910
2025.07.07,14:00:00,0.58432,0.58473,0.58355,0.58405,1967
2025.07.07,15:00:00,0.58403,0.58416,0.58351,0.584,1401
2025.07.07,16:00:00,0.58399,0.58433,0.58326,0.58406,2501
2025.07.07,17:00:00,0.58404,0.58467,0.58391,0.58405,2167
2025.07.07,18:00:00,0.58406,0.5843,0.58376,0.58426,1672
2025.07.07,19:00:00,0.58428,0.5843,0.58374,0.58392,930
2025.07.07,20:00:00,0.58394,0.58412,0.58297,0.58297,759
2025.07.07,21:00:00,0.58301,0.58321,0.58162,0.58317,268
2025.07.07,22:00:00,0.58321,0.58351,0.58285,0.58291,586
2025.07.07,23:00:00,0.58291,0.58328,0.58291,0.58326,1425
2025.07.08,00:00:00,0.58316,0.58355,0.58276,0.58349,3228
2025.07.08,01:00:00,0.58342,0.58371,0.58307,0.58331,3391
2025.07.08,02:00:00,0.58341,0.58355,0.5831,0.58353,1709
2025.07.08,03:00:00,0.58352,0.58371,0.58326,0.58333,856
2025.07.08,04:00:00,0.58337,0.58346,0.58291,0.58326,1438
2025.07.08,05:00:00,0.58326,0.58367,0.58316,0.5836,1283
2025.07.08,06:00:00,0.58363,0.58392,0.58347,0.58351,1152
2025.07.08,07:00:00,0.5835,0.58362,0.58295,0.58359,1466
2025.07.08,08:00:00,0.58356,0.58397,0.5835,0.58363,1171
2025.07.08,09:00:00,0.58361,0.58373,0.58325,0.5835,831
2025.07.08,10:00:00,0.5835,0.5841,0.58346,0.58406,876
2025.07.08,11:00:00,0.58406,0.58424,0.58382,0.58408,958
2025.07.08,12:00:00,0.58407,0.58462,0.58395,0.58436,1388
2025.07.08,13:00:00,0.58439,0.58478,0.58357,0.58392,2250
2025.07.08,14:00:00,0.58395,0.584,0.58275,0.58306,2800
2025.07.08,15:00:00,0.58307,0.58321,0.58249,0.58298,1917
2025.07.08,16:00:00,0.58297,0.58297,0.58223,0.58246,2048
